Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Performance Gls,Performance Ast,Performance PK,Performance PKatt,Performance Sh,Performance SoT,Performance CrdY_x,Performance CrdR_x,Performance Touches,Performance Tkl,Performance Int_x,Performance Blocks,Expected xG,Expected npxG,Expected xAG,SCA SCA,SCA GCA,Passes Cmp,Passes Att,Passes Cmp%,Passes PrgP,Carries Carries_x,Carries PrgC_x,Take-Ons Att_x,Take-Ons Succ_x,Report,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att_y,Take-Ons Succ_y,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries_y,Carries TotDist,Carries PrgDist,Carries PrgC_y,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Receiving Rec,Receiving PrgR,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Performance CrdY_y,Performance CrdR_y,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int_y,Performance TklW,Performance PKwon,Performance PKcon,Performance OG,Performance Recov,Aerial Duels Won,Aerial Duels Lost,Aerial Duels Won%,team,player_name,player_id
2025-10-25,Sat,Matchweek 9,Away,L 1–2,Fulham,Newcastle Utd,Y,RW,75,0,0,0,0,1,0,0,0,26,1,0,0,0.1,0.1,0.0,0,0,12,18,66.7,0,21,6,3,1,Match Report,12,18,66.7,160,9,3,6,50.0,7,7,100.0,0,3,0.0,0,0.0,0.0,0,0,0,0,0,18,18,0,0,0,0,3,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,3,6,18,2,26,3,1,33.3,1,33.3,21,238,122,6,4,1,3,0,22,8,1,1,0,0,1,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,5,0,3,0,1,0,0,0,3,0,2,0.0,Fulham,Adama-Traore,9a28eba4
2025-08-16,Sat,Matchweek 1,Away,D 1–1,Fulham,Brighton,N,AM,14,0,0,0,0,1,0,0,0,13,0,0,0,0.1,0.1,0.0,1,1,8,10,80.0,0,8,0,1,0,Match Report,8,10,80.0,95,3,6,7,85.7,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,13,0,0,6,7,0,13,1,0,0.0,1,100.0,8,34,20,0,1,0,1,0,10,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,Fulham,Emile-Smith-Rowe,17695062
2025-08-24,Sun,Matchweek 2,Home,D 1–1,Fulham,Manchester Utd,N,AM,20,1,0,0,0,2,1,0,0,11,0,0,0,0.7,0.7,0.0,0,0,8,8,100.0,1,9,1,1,0,Match Report,8,8,100.0,143,20,3,3,100.0,4,4,100.0,1,1,100.0,0,0.0,0.0,0,1,1,0,1,8,8,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,2,9,2,11,1,0,0.0,1,100.0,9,29,16,1,0,1,0,0,9,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,Fulham,Emile-Smith-Rowe,17695062
2025-08-30,Sat,Matchweek 3,Away,L 0–2,Fulham,Chelsea,N,"AM,LW",24,0,0,0,0,0,0,0,0,21,0,0,1,0.0,0.0,0.0,1,0,16,16,100.0,1,12,0,3,1,Match Report,16,16,100.0,249,38,9,9,100.0,2,2,100.0,3,3,100.0,0,0.0,0.0,1,1,1,0,1,16,16,0,0,0,0,0,0,0,0,0,0,16,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,21,0,1,11,9,0,21,3,1,33.3,2,66.7,12,52,18,0,2,0,0,0,16,4,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,Fulham,Emile-Smith-Rowe,17695062
2025-09-13,Sat,Matchweek 4,Home,W 1–0,Fulham,Leeds United,N,AM,31,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,0,0,14,20,70.0,2,11,0,1,0,Match Report,14,20,70.0,201,25,6,10,60.0,7,8,87.5,0,0,,0,0.0,0.0,0,0,0,0,2,20,19,1,1,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,7,8,6,0,21,1,0,0.0,1,100.0,11,39,23,0,0,0,0,0,13,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,Fulham,Emile-Smith-Rowe,17695062
2025-09-20,Sat,Matchweek 5,Home,W 3–1,Fulham,Brentford,N,"CM,AM",11,0,0,0,0,0,0,0,0,8,1,0,0,0.0,0.0,0.0,0,0,5,6,83.3,1,2,0,0,0,Match Report,5,6,83.3,78,8,2,3,66.7,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,6,6,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,4,3,0,8,0,0,,0,,2,5,5,0,1,0,1,0,4,1,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,,Fulham,Emile-Smith-Rowe,17695062
2025-09-28,Sun,Matchweek 6,Away,L 1–3,Fulham,Aston Villa,N,AM,26,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,0,0,17,19,89.5,2,13,1,0,0,Match Report,17,19,89.5,242,56,11,12,91.7,4,5,80.0,1,1,100.0,0,0.0,0.0,0,3,0,0,2,19,19,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,4,8,8,0,20,0,0,,0,,13,71,36,1,1,0,0,0,17,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,Fulham,Emile-Smith-Rowe,17695062
2025-10-03,Fri,Matchweek 7,Away,L 1–3,Fulham,Bournemouth,N,AM,5,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,8,8,100.0,1,7,0,0,0,Match Report,8,8,100.0,137,20,3,3,100.0,5,5,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,8,7,1,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,2,5,0,8,0,0,,0,,7,37,12,0,0,0,0,0,7,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Fulham,Emile-Smith-Rowe,17695062
2025-10-18,Sat,Matchweek 8,Home,L 0–1,Fulham,Arsenal,N,CM,27,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,0,0,15,16,93.8,1,13,0,1,0,Match Report,15,16,93.8,234,31,9,9,100.0,6,6,100.0,0,1,0.0,0,0.0,0.0,0,2,0,0,1,16,16,0,0,0,0,1,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,4,8,7,0,19,1,0,0.0,1,100.0,13,48,23,0,0,0,1,0,15,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0.0,Fulham,Emile-Smith-Rowe,17695062
2025-10-25,Sat,Matchweek 9,Away,L 1–2,Fulham,Newcastle Utd,Y,AM,45,0,0,0,0,1,1,0,0,25,0,1,1,0.1,0.1,0.0,2,0,12,18,66.7,2,12,0,0,0,Match Report,12,18,66.7,156,26,7,11,63.6,4,4,100.0,0,0,,0,0.0,0.0,1,0,0,0,2,18,18,0,0,0,0,0,0,0,0,0,0,12,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,25,2,3,9,13,4,25,0,0,,0,,12,58,25,0,0,0,1,0,12,1,0,0,0,0,0,0,0,,0,1,1,0,1,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0.0,Fulham,Emile-Smith-Rowe,17695062
2025-08-16,Sat,Matchweek 1,Away,D 1–1,Fulham,Brighton,N,DM,25,0,0,0,0,0,0,1,0,22,0,0,0,0.0,0.0,0.0,0,0,12,16,75.0,0,17,0,2,0,Match Report,12,16,75.0,221,29,1,2,50.0,10,13,76.9,0,0,,0,0.0,0.0,0,0,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,7,11,4,0,22,2,0,0.0,2,100.0,17,68,15,0,1,0,1,1,18,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,2,2,0,100.0,Fulham,Tom-Cairney,a8748947
2025-08-24,Sun,Matchweek 2,Home,D 1–1,Fulham,Manchester Utd,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Fulham,Tom-Cairney,a8748947
